ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
184031,250127,000000250127.jpg,FRONT,3,17,37455.4,422.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8528,0.9607,0.9607,0,0.9736254029306324,0.9736254029306324,1.0,17,0,-0.3152653531717231,12,-1,0.9099078038159538
184031,250127,000000250127.jpg,FRONT,3,17,37455.4,422.8,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9827146898467878,0.9827146898467878,1.0,17,0,-0.3135748675826646,12,-1,0.8976461782174951
184031,250127,000000250127.jpg,FRONT,3,17,37455.4,422.8,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8528,0.9607,0.9607,0,0.9846293904871378,0.9846293904871378,1.0,17,0,-0.31447482303650054,12,-1,0.8964738074470969
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8999051278316241,0.8999051278316241,1.0,11,0,-0.17980538170682966,8,1,0.6728178420487572
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,16,0.8516,0.9079,0.9079,0,0.8856515788794405,0.8856515788794405,0.9090909090909091,11,0,-0.1799526722737567,8,1,0.6652350741274217
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.904009939593966,0.904009939593966,1.0,11,0,-0.183039774993201,8,1,0.681278316413655
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,16,0.8516,0.9079,0.9079,0,0.8814916214272657,0.8814916214272657,1.0,11,0,-0.1829636858145653,8,1,0.6754778886542601
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.904009939593966,0.904009939593966,1.0,11,0,-0.183039774993201,8,1,0.6812784163390889
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,16,0.8516,0.9079,0.9079,0,0.8814916214272657,0.8814916214272657,1.0,11,0,-0.1829636858145653,8,1,0.6754777711980483
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.889592602263786,0.889592602263786,1.0,11,0,-0.17210403454906648,8,1,0.6814034072791829
184136,184611,000000184611.jpg,REAR,0,11,2651.9,117.2,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,16,0.8516,0.9079,0.9079,0,0.8788873567904545,0.8788873567904545,0.9090909090909091,11,0,-0.17512860029104005,8,1,0.6780851395691142
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9735112013699064,0.9735112013699064,1.0,14,0,-0.29409338199385765,10,-1,0.7840461713426253
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.7883,0.9027,0.9027,0,0.9714724366887776,0.9714724366887776,1.0,14,0,-0.29875378524992896,10,-1,0.7953646708937252
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9693831322388048,0.9693831322388048,1.0,14,0,-0.2954030054342185,10,-1,0.8086142855532029
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.7883,0.9027,0.9027,0,0.9672529916657107,0.9672529916657107,1.0,14,0,-0.2945289537332891,10,-1,0.7904091547517216
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9693831322388048,0.9693831322388048,1.0,14,0,-0.2954030054342185,10,-1,0.8086142662693473
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.7883,0.9027,0.9027,0,0.9672529916657107,0.9672529916657107,1.0,14,0,-0.2945289537332891,10,-1,0.790409126702477
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9717020514085684,0.9717020514085684,1.0,14,0,-0.29059974043776915,10,-1,0.7769719677812913
184170,177489,000000177489.jpg,FRONT,3,14,39584.0,321.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.7883,0.9027,0.9027,0,0.9777191933949949,0.9777191933949949,1.0,14,0,-0.29562585102917344,10,-1,0.7685206918155446
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9763910914141875,0.9763910914141875,1.0,12,0,-0.5174473262585972,8,-1,0.7866548212135539
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8259,0.9742,0.9742,0,0.9780998834075606,0.9780998834075606,1.0,12,0,-0.5176875373198567,8,-1,0.7948406829553492
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9777873589179092,0.9777873589179092,1.0,12,0,-0.5139683243850773,8,-1,0.7776132962282967
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8259,0.9742,0.9742,0,0.9798786158548194,0.9798786158548194,1.0,12,0,-0.5160486656839873,8,-1,0.7873902005307815
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9777873589179092,0.9777873589179092,1.0,12,0,-0.5139683243850773,8,-1,0.7776132576605853
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8259,0.9742,0.9742,0,0.9798786158548194,0.9798786158548194,1.0,12,0,-0.5160486656839873,8,-1,0.7873902250738705
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9757719217401043,0.9757719217401043,1.0,12,0,-0.5163420709575539,8,-1,0.7851635568282184
184179,245448,000000245448.jpg,FRONT,3,13,5945.3,138.7,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8259,0.9742,0.9742,0,0.9780099776852599,0.9780099776852599,1.0,12,0,-0.5179316106351323,8,-1,0.7874877698281232
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9690016385216809,0.9690016385216809,1.0,16,0,-0.4800454212036628,10,-1,0.8721559924237868
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,18,0.8704,0.9471,0.9471,0,0.9808002003656706,0.9808002003656706,1.0,16,0,-0.48362263341989076,10,-1,0.8688111550667706
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.935856569347463,0.935856569347463,1.0,16,0,-0.4761806491096513,10,-1,0.8695236409411711
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,18,0.8704,0.9471,0.9471,0,0.9556264567658137,0.9556264567658137,1.0,16,0,-0.48094603201566566,10,-1,0.8762664935168099
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.935856569347463,0.935856569347463,1.0,16,0,-0.4761806491096513,10,-1,0.8695236514596378
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,18,0.8704,0.9471,0.9471,0,0.9556264567658137,0.9556264567658137,1.0,16,0,-0.48094603201566566,10,-1,0.8762665320845211
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9571357015254538,0.9571357015254538,1.0,16,0,-0.4768780606487873,10,-1,0.8490980232463163
184316,132408,000000132408.jpg,FRONT,3,17,5076.8,143.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,18,0.8704,0.9471,0.9471,0,0.9665441383350343,0.9665441383350343,1.0,16,0,-0.48180746814956416,10,-1,0.8672347454463735
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9276354708640248,0.9276354708640248,1.0,14,0,-0.21218279369375107,8,1,0.7697034828803119
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.6997,0.9319,0.9319,0,0.922971334577588,0.922971334577588,0.9285714285714286,14,0,-0.20726828243962714,8,1,0.7625631549779106
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9156715693749993,0.9156715693749993,0.9285714285714286,14,0,-0.21475941985009775,8,1,0.771677132915048
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.6997,0.9319,0.9319,0,0.9243945508534823,0.9243945508534823,0.9285714285714286,14,0,-0.21386507994770337,8,1,0.754000681288102
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9156715693749993,0.9156715693749993,0.9285714285714286,14,0,-0.21475941985009775,8,1,0.7716771259027368
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.6997,0.9319,0.9319,0,0.9243945508534823,0.9243945508534823,0.9285714285714286,14,0,-0.21386507994770337,8,1,0.7540008075097028
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9201575971417074,0.9201575971417074,1.0,14,0,-0.211514050569111,8,1,0.7451161864925834
184397,177489,000000177489.jpg,FRONT,3,14,44992.7,354.5,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.6997,0.9319,0.9319,0,0.9113175847602941,0.9113175847602941,1.0,14,0,-0.2065093850656737,8,1,0.7347987294197083
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9596057541266996,0.9596057541266996,1.0,16,0,-0.29462582720873887,12,-1,0.7742773680125966
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.1521,0.8714,0.8714,0,0.963645592894222,0.963645592894222,1.0,16,0,-0.29724060121729734,12,-1,0.7715432538705713
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9649391141773579,0.9649391141773579,1.0,16,0,-0.2961797378008018,12,-1,0.7918994111173293
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.1521,0.8714,0.8714,0,0.9651288729455367,0.9651288729455367,1.0,16,0,-0.29609692064809146,12,-1,0.7880432851174298
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9649391141773579,0.9649391141773579,1.0,16,0,-0.2961797378008018,12,-1,0.7918994672158185
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.1521,0.8714,0.8714,0,0.9651288729455367,0.9651288729455367,1.0,16,0,-0.29609692064809146,12,-1,0.788043243043563
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9650241039617126,0.9650241039617126,1.0,16,0,-0.29726112807457705,12,-1,0.7918403253835791
184586,476215,000000476215.jpg,FRONT,3,16,2418.2,106.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.1521,0.8714,0.8714,0,0.9698945927120299,0.9698945927120299,1.0,16,0,-0.2993038644564911,12,-1,0.7975273377755109
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9757074848938594,0.9757074848938594,1.0,17,0,-0.2745520946425561,12,-1,0.8759089988820693
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8849,0.9822,0.9822,0,0.9798393333142225,0.9798393333142225,1.0,17,0,-0.27848323084306903,12,-1,0.879386446055244
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9573160787804829,0.9573160787804829,1.0,17,0,-0.2697571303324229,12,-1,0.8394199048771578
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8849,0.9822,0.9822,0,0.9677414696035153,0.9677414696035153,1.0,17,0,-0.2738594192478074,12,-1,0.8409836993497961
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9573160787804829,0.9573160787804829,1.0,17,0,-0.2697571303324229,12,-1,0.8394198908525354
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8849,0.9822,0.9822,0,0.9677414696035153,0.9677414696035153,1.0,17,0,-0.2738594192478074,12,-1,0.8409837940159965
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9143215942756601,0.9143215942756601,0.9411764705882353,17,0,-0.22130063718181275,12,-1,0.828323153888478
185090,54931,000000054931.jpg,FRONT,3,17,32802.5,468.9,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8849,0.9822,0.9822,0,0.9506151901009178,0.9506151901009178,1.0,17,0,-0.26173243851113376,12,-1,0.8240084542947657
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9721948757568512,0.9721948757568512,1.0,12,0,-0.3422682563265596,10,1,0.6787092527922463
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8582,0.9372,0.9372,0,0.9706462388328276,0.9706462388328276,1.0,12,0,-0.339895529069454,10,1,0.6798387660699732
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.973451347449673,0.973451347449673,1.0,12,0,-0.34725954392088354,10,1,0.703825898030225
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8582,0.9372,0.9372,0,0.9743971749133613,0.9743971749133613,1.0,12,0,-0.3458161280761217,10,1,0.7071172840454999
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.973451347449673,0.973451347449673,1.0,12,0,-0.34725954392088354,10,1,0.7038258208948023
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8582,0.9372,0.9372,0,0.9743971749133613,0.9743971749133613,1.0,12,0,-0.3458161280761217,10,1,0.7071172612554887
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9683290531492338,0.9683290531492338,1.0,12,0,-0.3350718389784587,10,1,0.6907622393439797
185120,278848,000000278848.jpg,REAR,0,12,17147.7,258.1,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8582,0.9372,0.9372,0,0.9710797902801325,0.9710797902801325,1.0,12,0,-0.33460674874823654,10,1,0.6926558824146495
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9677017268049332,0.9677017268049332,1.0,12,0,-0.36532938400099746,10,1,0.7705218266038334
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8077,0.9104,0.9104,0,0.9639733524513825,0.9639733524513825,1.0,12,0,-0.3653788774057625,10,1,0.7921485725571128
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9732716189999002,0.9732716189999002,1.0,12,0,-0.36267376194566125,10,1,0.7712940328261432
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8077,0.9104,0.9104,0,0.9682023048132492,0.9682023048132492,1.0,12,0,-0.3649465817373358,10,1,0.802364847239326
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9732716189999002,0.9732716189999002,1.0,12,0,-0.36267376194566125,10,1,0.7712940784061656
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8077,0.9104,0.9104,0,0.9682023048132492,0.9682023048132492,1.0,12,0,-0.3649465817373358,10,1,0.8023648156839258
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9635683693525015,0.9635683693525015,1.0,12,0,-0.36324282903697686,10,1,0.7332183403127334
185430,458223,000000458223.jpg,REAR,0,13,4569.5,143.2,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8077,0.9104,0.9104,0,0.96390708930834,0.96390708930834,1.0,12,0,-0.36408059263302145,10,1,0.7436678970561308
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9758168115154576,0.9758168115154576,1.0,14,0,-0.35645503799415923,8,-1,0.8058467787854812
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8056,0.9248,0.9248,0,0.969517162340119,0.969517162340119,1.0,14,0,-0.35636694623780285,8,-1,0.8090819190530216
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9753941753677037,0.9753941753677037,1.0,14,0,-0.3504308374164388,8,-1,0.8098675959250506
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8056,0.9248,0.9248,0,0.9715210426121347,0.9715210426121347,1.0,14,0,-0.3557238743602441,8,-1,0.812222512329326
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9753941753677037,0.9753941753677037,1.0,14,0,-0.3504308374164388,8,-1,0.8098676274804508
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8056,0.9248,0.9248,0,0.9715210426121347,0.9715210426121347,1.0,14,0,-0.3557238743602441,8,-1,0.8122224281815922
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9684726615033158,0.9684726615033158,1.0,14,0,-0.34934006154628083,8,-1,0.808253105948953
186004,229948,000000229948.jpg,FRONT,3,17,4936.8,135.0,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8056,0.9248,0.9248,0,0.9592393985572115,0.9592393985572115,1.0,14,0,-0.343189136164804,8,-1,0.81452775702757
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9628035894970145,0.9628035894970145,1.0,14,0,-0.38951200983716283,10,-1,0.8084225128678715
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8430,0.9425,0.9425,0,0.9644440604103668,0.9644440604103668,1.0,14,0,-0.3919696015735472,10,-1,0.8310377843239728
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9551840541188554,0.9551840541188554,1.0,14,0,-0.3941662695358749,10,-1,0.8099019282004413
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8430,0.9425,0.9425,0,0.951961968678809,0.951961968678809,1.0,14,0,-0.3902516992283419,10,-1,0.8302125825601465
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9551840541188554,0.9551840541188554,1.0,14,0,-0.3941662695358749,10,-1,0.8099018966450411
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8430,0.9425,0.9425,0,0.951961968678809,0.951961968678809,1.0,14,0,-0.3902516992283419,10,-1,0.8302125720416799
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9630354727902491,0.9630354727902491,1.0,14,0,-0.3916837719169576,10,-1,0.8254421809140373
186032,569972,000000569972.jpg,FRONT,3,16,5614.0,140.7,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8430,0.9425,0.9425,0,0.9552814178074202,0.9552814178074202,1.0,14,0,-0.3892219343323708,10,-1,0.8287148125031415
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9737953082708676,0.9737953082708676,1.0,16,0,-0.5112137559959082,12,-1,0.8066142131300533
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.7610,0.9215,0.9215,0,0.9702261959084155,0.9702261959084155,1.0,16,0,-0.5072520838714889,12,-1,0.8132649484802695
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9739691167082019,0.9739691167082019,1.0,16,0,-0.5168904376928951,12,-1,0.8622128893347347
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.7610,0.9215,0.9215,0,0.9694559068360538,0.9694559068360538,1.0,16,0,-0.5086204013313699,12,-1,0.8701087446773753
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9739691167082019,0.9739691167082019,1.0,16,0,-0.5168904376928951,12,-1,0.8622129243962905
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.7610,0.9215,0.9215,0,0.9694559068360538,0.9694559068360538,1.0,16,0,-0.5086204013313699,12,-1,0.8701087061096641
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9656738768857083,0.9656738768857083,1.0,16,0,-0.500742575337684,12,-1,0.8140975605039036
186054,564091,000000564091.jpg,FRONT,3,16,74588.6,370.8,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.7610,0.9215,0.9215,0,0.9653415040317821,0.9653415040317821,1.0,16,0,-0.5024593278465623,12,-1,0.8152878950623905
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9562518145206779,0.9562518145206779,1.0,14,0,-0.3549457100283406,8,-1,0.7774185292861041
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.7839,0.1292,0.8273,1,7.598573362755512e-07,7.598573362755512e-07,0.0,14,0,-0.060161284454205655,8,-1,0.722002436132992
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9552481098748781,0.9552481098748781,1.0,14,0,-0.35585538995047994,8,-1,0.7624516154036802
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.7839,0.1292,0.8273,1,4.5367260049622855e-07,4.5367260049622855e-07,0.0,14,0,-0.059414622567086184,8,-1,0.7485008309869206
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9552481098748781,0.9552481098748781,1.0,14,0,-0.35585538995047994,8,-1,0.7624515259967131
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.7839,0.1292,0.8273,1,4.5367260049622855e-07,4.5367260049622855e-07,0.0,14,0,-0.059414622567086184,8,-1,0.7485007538514978
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9246547699972895,0.9246547699972895,1.0,14,0,-0.3486422267552964,8,-1,0.7531149247113396
186234,251140,000000251140.jpg,FRONT,3,16,7688.8,220.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.7839,0.1292,0.8273,1,2.109237401116046e-05,2.109237401116046e-05,0.0,14,0,-0.05948865362643341,8,-1,0.7161648518898908
186421,506656,000000506656.jpg,OBLIQUE,2,15,9947.1,242.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.970184240274716,0.970184240274716,1.0,15,0,-0.05381015979002507,12,-1,0.8197721207843107
186421,506656,000000506656.jpg,OBLIQUE,2,15,9947.1,242.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,28,0.8341,0.8684,0.8684,0,0.9701344741897484,0.9701344741897484,1.0,15,0,-0.05183923024265956,12,-1,0.8281916485113257
